timestamp,x,y,z,q_x,q_y,q_z,q_w,heading,raw_message
2025-12-12 12:36:14.428137,-0.13138896226882935,2.465517282485962,0.21769388020038605,0.0167315024882555,0.021376285701990128,0.29551997780799866,-0.9549508094787598,-0.5997366575351321,"1765539374.4246,-0.13138896226882935,2.465517282485962,0.21769388020038605,0.0167315024882555,0.021376285701990128,0.29551997780799866,-0.9549508094787598"
2025-12-12 12:36:14.613325,-0.13096097111701965,2.464977264404297,0.21748992800712585,0.018824448809027672,0.022692957893013954,0.2920568585395813,-0.9559464454650879,-0.5923995529724584,"1765539374.4285705,-0.13096097111701965,2.464977264404297,0.21748992800712585,0.018824448809027672,0.022692957893013954,0.2920568585395813,-0.9559464454650879"
2025-12-12 12:36:14.718471,-0.12997885048389435,2.4569907188415527,0.2120482176542282,0.014412324875593185,0.01473416667431593,0.2851078510284424,-0.9582738876342773,-0.5780135958838878,"1765539374.4456768,-0.12997885048389435,2.4569907188415527,0.2120482176542282,0.014412324875593185,0.01473416667431593,0.2851078510284424,-0.9582738876342773"
2025-12-12 12:36:14.823634,-0.1301967203617096,2.455981969833374,0.21083727478981018,0.014986460097134113,0.015343120321631432,0.2824370861053467,-0.9590461254119873,-0.5724220125777698,"1765539374.4498172,-0.1301967203617096,2.455981969833374,0.21083727478981018,0.014986460097134113,0.015343120321631432,0.2824370861053467,-0.9590461254119873"
2025-12-12 12:36:14.929426,-0.13014762103557587,2.454840898513794,0.20967911183834076,0.013933220878243446,0.014552116394042969,0.2797154188156128,-0.9598715305328369,-0.5667808764314451,"1765539374.4538796,-0.13014762103557587,2.454840898513794,0.20967911183834076,0.013933220878243446,0.014552116394042969,0.2797154188156128,-0.9598715305328369"
2025-12-12 12:36:15.034727,-0.13002459704875946,2.454118013381958,0.20864337682724,0.013623294420540333,0.013365506194531918,0.2761588394641876,-0.9609225988388062,-0.559382705804955,"1765539374.457872,-0.13002459704875946,2.454118013381958,0.20864337682724,0.013623294420540333,0.013365506194531918,0.2761588394641876,-0.9609225988388062"
2025-12-12 12:36:15.137912,-0.13009078800678253,2.453941822052002,0.20814275741577148,0.011817848309874535,0.01146875973790884,0.27219608426094055,-0.9621008634567261,-0.5511905872787787,"1765539374.4626172,-0.13009078800678253,2.453941822052002,0.20814275741577148,0.011817848309874535,0.01146875973790884,0.27219608426094055,-0.9621008634567261"
2025-12-12 12:36:15.238369,-0.1304776966571808,2.455575704574585,0.21288026869297028,0.01809839904308319,0.020815927535295486,0.2667800784111023,-0.9633626937866211,-0.5397192406048245,"1765539374.466752,-0.1304776966571808,2.455575704574585,0.21288026869297028,0.01809839904308319,0.020815927535295486,0.2667800784111023,-0.9633626937866211"
2025-12-12 12:36:15.343516,-0.13189512491226196,2.458667039871216,0.21899837255477905,0.025082584470510483,0.03393175080418587,0.26013311743736267,-0.9646503925323486,-0.5255879017948363,"1765539374.4705777,-0.13189512491226196,2.458667039871216,0.21899837255477905,0.025082584470510483,0.03393175080418587,0.26013311743736267,-0.9646503925323486"
2025-12-12 12:36:15.445141,-0.1303327977657318,2.454000473022461,0.20861558616161346,0.026020055636763573,0.017462529242038727,0.2606492340564728,-0.9649249315261841,-0.5266809919231799,"1765539374.4749563,-0.1303327977657318,2.454000473022461,0.20861558616161346,0.026020055636763573,0.017462529242038727,0.2606492340564728,-0.9649249315261841"
2025-12-12 12:36:15.550123,-0.13060253858566284,2.452256679534912,0.20818571746349335,0.017550108954310417,0.021506357938051224,0.256989061832428,-0.966015636920929,-0.519436652512634,"1765539374.4787698,-0.13060253858566284,2.452256679534912,0.20818571746349335,0.017550108954310417,0.021506357938051224,0.256989061832428,-0.966015636920929"
2025-12-12 12:36:15.655383,-0.12958458065986633,2.453383445739746,0.2122803032398224,0.031193755567073822,0.025960002094507217,0.25298944115638733,-0.9666175842285156,-0.5104073457940494,"1765539374.4828866,-0.12958458065986633,2.453383445739746,0.2122803032398224,0.031193755567073822,0.025960002094507217,0.25298944115638733,-0.9666175842285156"
2025-12-12 12:36:15.760474,-0.12852460145950317,2.454728841781616,0.2150939404964447,0.03984609618782997,0.029906202107667923,0.2490093857049942,-0.967218816280365,-0.5015248104989843,"1765539374.4872122,-0.12852460145950317,2.454728841781616,0.2150939404964447,0.03984609618782997,0.029906202107667923,0.2490093857049942,-0.967218816280365"
2025-12-12 12:36:15.861934,-0.12813541293144226,2.4542131423950195,0.21785317361354828,0.03921958804130554,0.03179638832807541,0.2458644062280655,-0.9679884314537048,-0.4950192604442404,"1765539374.4913368,-0.12813541293144226,2.4542131423950195,0.21785317361354828,0.03921958804130554,0.03179638832807541,0.2458644062280655,-0.9679884314537048"
2025-12-12 12:36:15.967131,-0.12737078964710236,2.453481674194336,0.21677429974079132,0.04235367849469185,0.02941453643143177,0.24307942390441895,-0.9686347842216492,-0.4891033577990988,"1765539374.4959257,-0.12737078964710236,2.453481674194336,0.21677429974079132,0.04235367849469185,0.02941453643143177,0.24307942390441895,-0.9686347842216492"
2025-12-12 12:36:16.072042,-0.12735331058502197,2.4503819942474365,0.20679038763046265,0.038272690027952194,0.010128486901521683,0.24197790026664734,-0.9694737195968628,-0.48787353428895314,"1765539374.5002415,-0.12735331058502197,2.4503819942474365,0.20679038763046265,0.038272690027952194,0.010128486901521683,0.24197790026664734,-0.9694737195968628"
2025-12-12 12:36:16.177200,-0.12920033931732178,2.4490931034088135,0.2026883363723755,0.03761535882949829,0.005488312803208828,0.24094189703464508,-0.9697948098182678,-0.4860181912276426,"1765539374.5040371,-0.12920033931732178,2.4490931034088135,0.2026883363723755,0.03761535882949829,0.005488312803208828,0.24094189703464508,-0.9697948098182678"
2025-12-12 12:36:16.277723,-0.13033783435821533,2.4489476680755615,0.19177845120429993,0.06061037629842758,0.01613612100481987,0.23443686962127686,-0.9701058864593506,-0.4709253477747016,"1765539374.5162704,-0.13033783435821533,2.4489476680755615,0.19177845120429993,0.06061037629842758,0.01613612100481987,0.23443686962127686,-0.9701058864593506"
2025-12-12 12:36:16.379656,-0.1235920786857605,2.443910598754883,0.19525453448295593,0.08038976043462753,0.013333243317902088,0.20977815985679626,-0.9743474125862122,-0.4195798326207956,"1765539374.5455403,-0.1235920786857605,2.443910598754883,0.19525453448295593,0.08038976043462753,0.013333243317902088,0.20977815985679626,-0.9743474125862122"
2025-12-12 12:36:16.484827,-0.1299663484096527,2.4489409923553467,0.19622357189655304,0.051408786326646805,0.0017464333213865757,0.2350362092256546,-0.9706246256828308,-0.4737849293578218,"1765539374.5121434,-0.1299663484096527,2.4489409923553467,0.19622357189655304,0.051408786326646805,0.0017464333213865757,0.2350362092256546,-0.9706246256828308"
2025-12-12 12:36:16.587966,-0.1308567225933075,2.448880434036255,0.1943482607603073,0.06831684708595276,0.009239915758371353,0.22498957812786102,-0.9719194173812866,-0.45181494123780963,"1765539374.525173,-0.1308567225933075,2.448880434036255,0.1943482607603073,0.06831684708595276,0.009239915758371353,0.22498957812786102,-0.9719194173812866"
2025-12-12 12:36:16.689596,-0.12299293279647827,2.44217848777771,0.19479666650295258,0.07609152048826218,0.012126469984650612,0.20804451406002045,-0.9750798344612122,-0.41642520055974047,"1765539374.549675,-0.12299293279647827,2.44217848777771,0.19479666650295258,0.07609152048826218,0.012126469984650612,0.20804451406002045,-0.9750798344612122"
2025-12-12 12:36:16.789763,-0.12299293279647827,2.44217848777771,0.19479666650295258,0.07609152048826218,0.012126469984650612,0.20804451406002045,-0.9750798344612122,-0.41642520055974047,"1765539374.549675,-0.12299293279647827,2.44217848777771,0.19479666650295258,0.07609152048826218,0.012126469984650612,0.20804451406002045,-0.9750798344612122"
2025-12-12 12:36:16.892749,-0.12303688377141953,2.4402942657470703,0.19555485248565674,0.06847317516803741,0.00856334250420332,0.20492784678936005,-0.9763415455818176,-0.4108482745517987,"1765539374.5538094,-0.12303688377141953,2.4402942657470703,0.19555485248565674,0.06847317516803741,0.00856334250420332,0.20492784678936005,-0.9763415455818176"
2025-12-12 12:36:16.996947,-0.12352956086397171,2.439117431640625,0.19912189245224,0.044659167528152466,-0.0004978072829544544,0.19943182170391083,-0.9788934588432312,-0.40122335982788476,"1765539374.5582623,-0.12352956086397171,2.439117431640625,0.19912189245224,0.044659167528152466,-0.0004978072829544544,0.19943182170391083,-0.9788934588432312"
2025-12-12 12:36:17.102000,-0.12091472744941711,2.4368762969970703,0.20084093511104584,0.041511811316013336,-0.003790157614275813,0.19594569504261017,-0.9797284007072449,-0.3944243651039407,"1765539374.5630152,-0.12091472744941711,2.4368762969970703,0.20084093511104584,0.041511811316013336,-0.003790157614275813,0.19594569504261017,-0.9797284007072449"
2025-12-12 12:36:17.202060,-0.11979562044143677,2.4349136352539062,0.20385313034057617,0.03771872818470001,-0.0027483636513352394,0.19254373013973236,-0.9805593490600586,-0.3874451842243505,"1765539374.5667026,-0.11979562044143677,2.4349136352539062,0.20385313034057617,0.03771872818470001,-0.0027483636513352394,0.19254373013973236,-0.9805593490600586"
2025-12-12 12:36:17.303392,-0.11917884647846222,2.4334566593170166,0.20787371695041656,0.0324200801551342,0.005054852459579706,0.18944185972213745,-0.9813435673713684,-0.38070916855152664,"1765539374.570673,-0.11917884647846222,2.4334566593170166,0.20787371695041656,0.0324200801551342,0.005054852459579706,0.18944185972213745,-0.9813435673713684"
2025-12-12 12:36:17.408079,-0.11821375042200089,2.4325287342071533,0.21028947830200195,0.029991427436470985,0.012157650664448738,0.18690133094787598,-0.9818455576896667,-0.3752583106325229,"1765539374.5747721,-0.11821375042200089,2.4325287342071533,0.21028947830200195,0.029991427436470985,0.012157650664448738,0.18690133094787598,-0.9818455576896667"
2025-12-12 12:36:17.512489,-0.11775095760822296,2.4306821823120117,0.21234488487243652,0.02306799404323101,0.01410670205950737,0.18443499505519867,-0.9824727773666382,-0.370403420159595,"1765539374.5788953,-0.11775095760822296,2.4306821823120117,0.21234488487243652,0.02306799404323101,0.01410670205950737,0.18443499505519867,-0.9824727773666382"
2025-12-12 12:36:17.617652,-0.11658730357885361,2.4287030696868896,0.21200934052467346,0.01642865128815174,0.012722821906208992,0.1823224276304245,-0.9830191731452942,-0.36634680658045793,"1765539374.5836263,-0.11658730357885361,2.4287030696868896,0.21200934052467346,0.01642865128815174,0.012722821906208992,0.1823224276304245,-0.9830191731452942"
2025-12-12 12:36:17.722734,-0.11671812832355499,2.428483486175537,0.21604567766189575,0.013549530878663063,0.02075202763080597,0.178925022482872,-0.983550488948822,-0.359459435474711,"1765539374.587717,-0.11671812832355499,2.428483486175537,0.21604567766189575,0.013549530878663063,0.02075202763080597,0.178925022482872,-0.983550488948822"
2025-12-12 12:36:17.822873,-0.1155061349272728,2.42683482170105,0.21264126896858215,0.011455768719315529,0.014139034785330296,0.1766718327999115,-0.9841016530990601,-0.35498763094312374,"1765539374.5916867,-0.1155061349272728,2.42683482170105,0.21264126896858215,0.011455768719315529,0.014139034785330296,0.1766718327999115,-0.9841016530990601"
2025-12-12 12:36:17.927927,-0.11465597152709961,2.425136089324951,0.2107967734336853,0.010084956884384155,0.008045099675655365,0.1745048314332962,-0.9845718741416931,-0.3506701190359313,"1765539374.5955043,-0.11465597152709961,2.425136089324951,0.2107967734336853,0.010084956884384155,0.008045099675655365,0.1745048314332962,-0.9845718741416931"
2025-12-12 12:36:18.027998,-0.1139325499534607,2.422907829284668,0.208890900015831,0.007846307940781116,0.0006323467241600156,0.17306651175022125,-0.9848787784576416,-0.3478653727153516,"1765539374.5999384,-0.1139325499534607,2.422907829284668,0.208890900015831,0.007846307940781116,0.0006323467241600156,0.17306651175022125,-0.9848787784576416"
2025-12-12 12:36:18.131325,-0.11357607692480087,2.4206268787384033,0.2080862671136856,0.005688170436769724,-0.004922778345644474,0.1717875599861145,-0.9851053357124329,-0.345347667166043,"1765539374.6039288,-0.11357607692480087,2.4206268787384033,0.2080862671136856,0.005688170436769724,-0.004922778345644474,0.1717875599861145,-0.9851053357124329"
2025-12-12 12:36:18.236362,-0.11359992623329163,2.4178524017333984,0.20948578417301178,0.005324552766978741,-0.004974963143467903,0.1663508266210556,-0.9860396981239319,-0.3343133583573984,"1765539374.6120062,-0.11359992623329163,2.4178524017333984,0.20948578417301178,0.005324552766978741,-0.004974963143467903,0.1663508266210556,-0.9860396981239319"
2025-12-12 12:36:18.336414,-0.11326703429222107,2.4204213619232178,0.21904388070106506,0.007025326136499643,0.014368576928973198,0.15182718634605408,-0.9882776737213135,-0.3047270808297561,"1765539374.6250045,-0.11326703429222107,2.4204213619232178,0.21904388070106506,0.007025326136499643,0.014368576928973198,0.15182718634605408,-0.9882776737213135"
2025-12-12 12:36:18.436464,-0.11117453128099442,2.412224292755127,0.21091687679290771,0.0037169705610722303,0.003721567802131176,0.14040488004684448,-0.9900801777839661,-0.28171801809779456,"1765539374.64539,-0.11117453128099442,2.412224292755127,0.21091687679290771,0.0037169705610722303,0.003721567802131176,0.14040488004684448,-0.9900801777839661"
2025-12-12 12:36:18.537327,-0.11117453128099442,2.412224292755127,0.21091687679290771,0.0037169705610722303,0.003721567802131176,0.14040488004684448,-0.9900801777839661,-0.28171801809779456,"1765539374.64539,-0.11117453128099442,2.412224292755127,0.21091687679290771,0.0037169705610722303,0.003721567802131176,0.14040488004684448,-0.9900801777839661"
2025-12-12 12:36:18.637495,-0.11135438829660416,2.4107704162597656,0.2083892822265625,-0.00019800441805273294,0.0009779279353097081,0.13781367242336273,-0.9904577136039734,-0.2765081404314033,"1765539374.6507566,-0.11135438829660416,2.4107704162597656,0.2083892822265625,-0.00019800441805273294,0.0009779279353097081,0.13781367242336273,-0.9904577136039734"
2025-12-12 12:36:18.742557,-0.11068525165319443,2.409430742263794,0.20835186541080475,0.0017663899343460798,0.002359062200412154,0.13484260439872742,-0.9908626079559326,-0.2705030227221432,"1765539374.6541417,-0.11068525165319443,2.409430742263794,0.20835186541080475,0.0017663899343460798,0.002359062200412154,0.13484260439872742,-0.9908626079559326"
2025-12-12 12:36:18.847795,-0.11024733632802963,2.4085276126861572,0.20861898362636566,0.0018196136225014925,0.004700183402746916,0.13106997311115265,-0.9913603663444519,-0.2628881101164326,"1765539374.6581244,-0.11024733632802963,2.4085276126861572,0.20861898362636566,0.0018196136225014925,0.004700183402746916,0.13106997311115265,-0.9913603663444519"
2025-12-12 12:36:18.948365,-0.10987486690282822,2.408025026321411,0.2093697041273117,0.0031395028345286846,0.0070442515425384045,0.12730109691619873,-0.9918341636657715,-0.25526980209041306,"1765539374.6622643,-0.10987486690282822,2.408025026321411,0.2093697041273117,0.0031395028345286846,0.0070442515425384045,0.12730109691619873,-0.9918341636657715"
2025-12-12 12:36:19.053434,-0.10939125716686249,2.407691478729248,0.20973414182662964,0.004061228130012751,0.008105874061584473,0.12355123460292816,-0.9922968149185181,-0.24769396794164883,"1765539374.666568,-0.10939125716686249,2.407691478729248,0.20973414182662964,0.004061228130012751,0.008105874061584473,0.12355123460292816,-0.9922968149185181"
2025-12-12 12:36:19.157399,-0.10911455005407333,2.4078054428100586,0.21252109110355377,0.011705910786986351,0.013921626843512058,0.12018583714962006,-0.9925848245620728,-0.24069112430353712,"1765539374.6704068,-0.10911455005407333,2.4078054428100586,0.21252109110355377,0.011705910786986351,0.013921626843512058,0.12018583714962006,-0.9925848245620728"
2025-12-12 12:36:19.261770,-0.10914646089076996,2.4080491065979004,0.21589601039886475,0.011297300457954407,0.019504457712173462,0.11599864065647125,-0.9929936528205872,-0.23220922861936052,"1765539374.6745398,-0.10914646089076996,2.4080491065979004,0.21589601039886475,0.011297300457954407,0.019504457712173462,0.11599864065647125,-0.9929936528205872"
2025-12-12 12:36:19.366834,-0.1084444671869278,2.4078261852264404,0.21452803909778595,0.011502654291689396,0.016607463359832764,0.11249576508998871,-0.9934468865394592,-0.22517452851571088,"1765539374.678807,-0.1084444671869278,2.4078261852264404,0.21452803909778595,0.011502654291689396,0.016607463359832764,0.11249576508998871,-0.9934468865394592"
2025-12-12 12:36:19.469571,-0.10779939591884613,2.407504081726074,0.21235546469688416,0.013828144408762455,0.011332359164953232,0.10996764898300171,-0.9937743544578552,-0.2200967128732924,"1765539374.6837246,-0.10779939591884613,2.407504081726074,0.21235546469688416,0.013828144408762455,0.011332359164953232,0.10996764898300171,-0.9937743544578552"
2025-12-12 12:36:19.569603,-0.1074034795165062,2.4072320461273193,0.21190841495990753,0.017234986647963524,0.011253840290009975,0.1076774150133133,-0.9939728379249573,-0.21540353399025813,"1765539374.68785,-0.1074034795165062,2.4072320461273193,0.21190841495990753,0.017234986647963524,0.011253840290009975,0.1076774150133133,-0.9939728379249573"
2025-12-12 12:36:19.674653,-0.10744699090719223,2.4073524475097656,0.21143749356269836,0.019829122349619865,0.012377217411994934,0.10438287258148193,-0.9942625164985657,-0.20867389192086364,"1765539374.6915133,-0.10744699090719223,2.4073524475097656,0.21143749356269836,0.019829122349619865,0.012377217411994934,0.10438287258148193,-0.9942625164985657"
2025-12-12 12:36:19.777169,-0.10699471831321716,2.4077634811401367,0.21101422607898712,0.022391121834516525,0.012695224024355412,0.09995188564062119,-0.9946593046188354,-0.19967960335992654,"1765539374.695681,-0.10699471831321716,2.4077634811401367,0.21101422607898712,0.022391121834516525,0.012695224024355412,0.09995188564062119,-0.9946593046188354"
2025-12-12 12:36:19.877735,-0.10819070041179657,2.4061989784240723,0.21160414814949036,0.021210920065641403,0.012949634343385696,0.09818221628665924,-0.9948580861091614,-0.19614806725013662,"1765539374.700128,-0.10819070041179657,2.4061989784240723,0.21160414814949036,0.021210920065641403,0.012949634343385696,0.09818221628665924,-0.9948580861091614"
2025-12-12 12:36:19.977780,-0.10684039443731308,2.4065215587615967,0.21363496780395508,0.02445894479751587,0.014033808372914791,0.09344267100095749,-0.9952252507209778,-0.1864834602562392,"1765539374.7038157,-0.10684039443731308,2.4065215587615967,0.21363496780395508,0.02445894479751587,0.014033808372914791,0.09344267100095749,-0.9952252507209778"
2025-12-12 12:36:20.082516,-0.10545752942562103,2.4067392349243164,0.21665866672992706,0.026552775874733925,0.017952606081962585,0.08666282892227173,-0.9957219362258911,-0.17262679591046076,"1765539374.7125347,-0.10545752942562103,2.4067392349243164,0.21665866672992706,0.026552775874733925,0.017952606081962585,0.08666282892227173,-0.9957219362258911"
2025-12-12 12:36:20.184523,-0.1043228805065155,2.406636953353882,0.2149442583322525,0.0477558858692646,0.01841144636273384,0.07796178013086319,-0.9956417083740234,-0.1542459212301909,"1765539374.724872,-0.1043228805065155,2.406636953353882,0.2149442583322525,0.0477558858692646,0.01841144636273384,0.07796178013086319,-0.9956417083740234"
2025-12-12 12:36:20.284934,-0.09993643313646317,2.403639793395996,0.21228496730327606,0.05704469606280327,0.014963233843445778,0.06601157039403915,-0.9960744976997375,-0.13025634485271492,"1765539374.7459965,-0.09993643313646317,2.403639793395996,0.21228496730327606,0.05704469606280327,0.014963233843445778,0.06601157039403915,-0.9960744976997375"
2025-12-12 12:36:20.388925,-0.09927233308553696,2.4021060466766357,0.21345077455043793,0.0529620535671711,0.009413985535502434,0.06216519698500633,-0.9966152310371399,-0.12326381278533571,"1765539374.7499735,-0.09927233308553696,2.4021060466766357,0.21345077455043793,0.0529620535671711,0.009413985535502434,0.06216519698500633,-0.9966152310371399"
2025-12-12 12:36:20.491536,-0.09927233308553696,2.4021060466766357,0.21345077455043793,0.0529620535671711,0.009413985535502434,0.06216519698500633,-0.9966152310371399,-0.12326381278533571,"1765539374.7499735,-0.09927233308553696,2.4021060466766357,0.21345077455043793,0.0529620535671711,0.009413985535502434,0.06216519698500633,-0.9966152310371399"
2025-12-12 12:36:20.591662,-0.09796652942895889,2.400301456451416,0.21449361741542816,0.04945066198706627,0.007133398670703173,0.05878748744726181,-0.9970195293426514,-0.11680788551759538,"1765539374.7540095,-0.09796652942895889,2.400301456451416,0.21449361741542816,0.04945066198706627,0.007133398670703173,0.05878748744726181,-0.9970195293426514"
2025-12-12 12:36:20.696548,-0.09708983451128006,2.3991153240203857,0.21534334123134613,0.045134805142879486,0.007616432849317789,0.05606482923030853,-0.997377336025238,-0.11140112783089257,"1765539374.758157,-0.09708983451128006,2.3991153240203857,0.21534334123134613,0.045134805142879486,0.007616432849317789,0.05606482923030853,-0.997377336025238"
2025-12-12 12:36:20.799468,-0.09616957604885101,2.398413896560669,0.21453769505023956,0.03991487994790077,0.004882785491645336,0.05360076203942299,-0.9977524876594543,-0.10678409956857463,"1765539374.7621603,-0.09616957604885101,2.398413896560669,0.21453769505023956,0.03991487994790077,0.004882785491645336,0.05360076203942299,-0.9977524876594543"
2025-12-12 12:36:20.901740,-0.09491533041000366,2.3968255519866943,0.21412648260593414,0.03257143869996071,0.0038475512992590666,0.04805262014269829,-0.9983062744140625,-0.09584408910033426,"1765539374.7705567,-0.09491533041000366,2.3968255519866943,0.21412648260593414,0.03257143869996071,0.0038475512992590666,0.04805262014269829,-0.9983062744140625"
2025-12-12 12:36:21.005390,-0.09454646706581116,2.3962621688842773,0.2160239964723587,0.030233880504965782,0.007809797301888466,0.0442892462015152,-0.9985306859016418,-0.08810473638357491,"1765539374.7751083,-0.09454646706581116,2.3962621688842773,0.2160239964723587,0.030233880504965782,0.007809797301888466,0.0442892462015152,-0.9985306859016418"
2025-12-12 12:36:21.108301,-0.0928645133972168,2.3932371139526367,0.20737262070178986,0.026324709877371788,-0.00480918912217021,0.04374297708272934,-0.9986844062805176,-0.0877389231775423,"1765539374.7789629,-0.0928645133972168,2.3932371139526367,0.20737262070178986,0.026324709877371788,-0.00480918912217021,0.04374297708272934,-0.9986844062805176"
2025-12-12 12:36:21.211200,-0.09200845658779144,2.391167402267456,0.203391894698143,0.02312120422720909,-0.01053582038730383,0.042535074055194855,-0.9987719058990479,-0.08557283165101473,"1765539374.7833881,-0.09200845658779144,2.391167402267456,0.203391894698143,0.02312120422720909,-0.01053582038730383,0.042535074055194855,-0.9987719058990479"
2025-12-12 12:36:21.311808,-0.09129193425178528,2.389500617980957,0.2014908492565155,0.019622143357992172,-0.01335887797176838,0.04096450284123421,-0.9988785982131958,-0.08248079426577838,"1765539374.787204,-0.09129193425178528,2.389500617980957,0.2014908492565155,0.019622143357992172,-0.01335887797176838,0.04096450284123421,-0.9988785982131958"
2025-12-12 12:36:21.416351,-0.09106773138046265,2.387507200241089,0.19794738292694092,0.013513680547475815,-0.019300375133752823,0.040407828986644745,-0.9989054799079895,-0.08139577604673777,"1765539374.791478,-0.09106773138046265,2.387507200241089,0.19794738292694092,0.013513680547475815,-0.019300375133752823,0.040407828986644745,-0.9989054799079895"
2025-12-12 12:36:21.518029,-0.09048109501600266,2.3863399028778076,0.19641613960266113,0.010451500304043293,-0.02104916423559189,0.03827648237347603,-0.9989907741546631,-0.07705747327202742,"1765539374.7954123,-0.09048109501600266,2.3863399028778076,0.19641613960266113,0.010451500304043293,-0.02104916423559189,0.03827648237347603,-0.9989907741546631"
2025-12-12 12:36:21.623067,-0.08981947600841522,2.3848013877868652,0.19526557624340057,0.007511780131608248,-0.023305479437112808,0.035888005048036575,-0.999055802822113,-0.07219752708463932,"1765539374.7995756,-0.08981947600841522,2.3848013877868652,0.19526557624340057,0.007511780131608248,-0.023305479437112808,0.035888005048036575,-0.999055802822113"
2025-12-12 12:36:21.723159,-0.08906339108943939,2.382167339324951,0.1943836212158203,0.00401708297431469,-0.025143489241600037,0.03458236902952194,-0.9990774989128113,-0.0694454075645004,"1765539374.8040142,-0.08906339108943939,2.382167339324951,0.1943836212158203,0.00401708297431469,-0.025143489241600037,0.03458236902952194,-0.9990774989128113"
2025-12-12 12:36:21.824698,-0.08820837736129761,2.37786602973938,0.19213297963142395,-0.0007067174301482737,-0.027141395956277847,0.03256574645638466,-0.9991007447242737,-0.06517671435668615,"1765539374.8125815,-0.08820837736129761,2.37786602973938,0.19213297963142395,-0.0007067174301482737,-0.027141395956277847,0.03256574645638466,-0.9991007447242737"
2025-12-12 12:36:21.926814,-0.085555300116539,2.3740358352661133,0.1872197687625885,-0.021032804623246193,-0.018127936869859695,0.004221797920763493,-0.9996055364608765,-0.007682874776063355,"1765539374.8458147,-0.085555300116539,2.3740358352661133,0.1872197687625885,-0.021032804623246193,-0.018127936869859695,0.004221797920763493,-0.9996055364608765"
2025-12-12 12:36:22.029134,-0.08612745255231857,2.374774932861328,0.187301903963089,-0.022129179909825325,-0.014950941316783428,-5.529960253625177e-05,-0.9996433854103088,0.0007726091589364074,"1765539374.8499403,-0.08612745255231857,2.374774932861328,0.187301903963089,-0.022129179909825325,-0.014950941316783428,-5.529960253625177e-05,-0.9996433854103088"
2025-12-12 12:36:22.129535,-0.08612745255231857,2.374774932861328,0.187301903963089,-0.022129179909825325,-0.014950941316783428,-5.529960253625177e-05,-0.9996433854103088,0.0007726091589364074,"1765539374.8499403,-0.08612745255231857,2.374774932861328,0.187301903963089,-0.022129179909825325,-0.014950941316783428,-5.529960253625177e-05,-0.9996433854103088"
2025-12-12 12:36:22.234597,-0.08649855852127075,2.3759307861328125,0.18806137144565582,-0.011693130247294903,-0.024388512596488,0.022432932630181313,-0.999382495880127,-0.044336160225768355,"1765539374.8246312,-0.08649855852127075,2.3759307861328125,0.18806137144565582,-0.011693130247294903,-0.024388512596488,0.022432932630181313,-0.999382495880127"
